15004.424302298656,15647.143140336946,20794.63240569718
5603.170945813789,5843.1843876538505,7765.4348995336195
3568.3431558743805,3721.1941630612487,4945.366961691789
5536.380637299661,5773.533097031009,7672.870207557958
1056.735633023504,1102.001208328947,1464.5299676948634
574.9056140172805,599.5318616345429,796.7617197835106
3097.4473630653456,3230.12741329354,4292.752458424703
12608.591467844764,13148.68411613592,17474.247558253497
8896.803013202249,9277.90013360459,12330.079749684044
5688.57189732883,5932.243513532615,7883.792082593283
6736.276404364468,7024.826744989973,9335.805812321028
5214.831661402697,5438.210478107351,7227.235465465161
6139.850398600425,6402.852659427776,8509.218980518259
2008.4697893276164,2094.50317143038,2783.5383834498366
1994.2006773572464,2079.622837937567,2763.7628204424564
1115.285052690377,1163.0586092564104,1545.6736113968748
2346.349716509765,2446.8562826427687,3251.8061917615573
6229.050266216684,6495.873429073492,8632.841081596325
4195.188949707854,4374.891077079327,5814.1125793312185
1656.8064206251709,1727.7762010089111,2296.1681028322582
1053.970647810668,1099.1177841778765,1460.6979745473957
5189.272505695719,5411.556488601604,7191.813030267485
5133.3413980802,5353.229555876597,7114.298105370965
12807.825669353746,13356.452572069562,17750.36624828462
5023.8633190517385,5239.061951790313,6962.5724300626525
3659.2880763630906,3816.034735421989,5071.407531634773
3152.144873390448,3287.167907232772,4368.557740773529
4200.683273440389,4380.6207517519615,5821.727162872319
861.6519899188417,898.5611011647278,1194.1635367679407
13817.084960825445,14408.943776077527,19149.09875180181
3072.508380490229,3204.120162214441,4258.189521202101
7361.410885965231,7676.739042222793,10202.179722249875
7179.474427335441,7487.009282968372,9950.03397495711
10248.188683886148,10687.172798851185,14202.965219597949
1480.3051316734409,1543.7144284916808,2051.55495747348
6248.387727815117,6516.039216410971,8659.640870611694
12977.51209503111,13533.407564680583,17985.53467428394
4198.200898156107,4378.032043207159,5818.286838839244
7327.876688179492,7641.768397413085,10155.704675828563
7027.562758308306,7328.590433829927,9739.49958510576
3219.0547555630783,3356.943893486229,4461.288149888606
7302.080524433844,7614.8672475610465,10119.953771178012
3211.9071791325214,3349.490148559921,4451.38232334901
12576.748629032729,13115.477280148863,17430.116566320088
9.038915804693533,9.4261003674647,12.52703387465877
7377.505180083348,7693.522740066521,10224.484805288892
15668.02465908254,16339.16900959908,21714.316174003863
1299.9522582116865,1355.636087732228,1801.603900945849
4144.065740599161,4321.577990578931,5743.260921220484
3477.0276931191493,3625.967176149241,4818.812857202737
6952.362447534242,7250.16889607727,9635.279470569192
12480.471840746935,13015.07644789775,17296.68656052524
8756.379580939561,9131.461623162368,12135.46690775038
5049.203950939768,5265.488056946367,6997.692013088503
3787.0713040586575,3949.291594492583,5248.502313414287
7495.323282823824,7816.387615183437,10387.768919884982
4645.469431467533,4844.459453009232,6438.156321963736
6884.124574141787,7179.008033717468,9540.70859835484
4737.716917593163,4940.658386781243,6566.002117689352
6629.312560580067,6913.281074138826,9187.564615765668
13556.360737523708,14137.05135555124,18787.76103743246
2736.419016645446,2853.634313635868,3792.403254710944
4532.480002490152,4726.630089287283,6281.564266582158
10296.124654540106,10737.162120619336,14269.399683771737
3005.157125395825,3133.8838967029383,4164.847413332231
1260.495985397771,1314.4896941042537,1746.9214504409954
5128.962030803083,5348.66259714039,7108.228740038286
6077.887572774191,6338.235638104651,8423.344697045924
10481.980646045326,10930.979307069194,14526.977511876432
7377.473992190669,7693.490216231473,10224.44158198684
1044.7141386603355,1089.4647697911198,1447.8693780439198
6032.1476705419145,6290.536453981751,8359.953764209733
12342.440431035033,12871.132422981458,17105.38882276668
2650.9228359362583,2764.4758793929877,3673.914093506255
5808.907876423081,6057.734118962366,8050.565722156464
7625.3163169054205,7951.948938333292,10567.92627244758
11491.025572117944,11983.246963274449,15925.412926376104
3395.9218414819543,3541.387131989085,4706.408253282805
1022.9227841302384,1066.739976311238,1417.6687386894216
9268.728613226822,9665.757273864789,12845.53145772422
7026.329406552484,7327.304251096293,9737.790282844477
3708.636108798035,3867.496605044356,5139.798972302835
6802.208511677162,7093.583073115654,9427.181123207856
893.7014593160425,931.9834188175968,1238.580898039865
